#2022 RC Wall Spc 1: Drift ratio (%) ,
-1.73E-01,-553.2031262
-1.73E-01,-533.2831065
-1.73E-01,-509.2436335
-1.73E-01,-486.653805
-1.72E-01,-468.3513424
-1.73E-01,-453.9570433
-1.73E-01,-441.7288154
-1.73E-01,-431.274863
-1.73E-01,-421.303659
-1.73E-01,-411.5367485
-1.73E-01,-402.5044552
-1.72E-01,-393.4063962
-1.72E-01,-343.1122716
-1.70E-01,-334.5711224
-1.68E-01,-326.1992849
-1.66E-01,-318.1534776
-1.64E-01,-309.9299628
-1.61E-01,-301.7554226
-1.59E-01,-293.9838723
-1.57E-01,-285.9240723
-1.55E-01,-277.191223
-1.53E-01,-268.181318
-1.51E-01,-258.6242982
-1.49E-01,-250.4077798
-1.47E-01,-242.2962067
-1.44E-01,-234.9150531
-1.42E-01,-227.2442503
-1.40E-01,-219.8421076
-1.38E-01,-212.0061909
-1.36E-01,-204.4837108
-1.34E-01,-196.8534869
-1.32E-01,-189.7507881
-1.30E-01,-182.8257967
-1.27E-01,-176.0183441
-1.25E-01,-169.0835578
-1.23E-01,-162.3488673
-1.21E-01,-156.0717383
-1.19E-01,-149.7666238
-1.17E-01,-143.3131867
-1.15E-01,-136.3168325
-1.13E-01,-129.5793434
-1.11E-01,-122.9258106
-1.09E-01,-116.1589368
-1.07E-01,-109.5767668
-1.04E-01,-102.8728602
-1.03E-01,-96.30328356
-1.00E-01,-89.6021755
-9.85E-02,-82.87727984
-9.66E-02,-76.71629033
-9.47E-02,-69.96340925
-9.30E-02,-63.52956192
-9.12E-02,-57.46931991
-8.94E-02,-51.80787009
-8.77E-02,-46.32552693
-8.60E-02,-40.72984284
-8.45E-02,-35.10477406
-8.31E-02,-29.31319205
-8.14E-02,-24.19885713
-7.98E-02,-19.17827335
-7.83E-02,-13.94919822
-7.68E-02,-8.714526
-7.56E-02,-4.290031601
-7.43E-02,0.640998842
-7.31E-02,5.248797721
-7.19E-02,9.301086076
-7.09E-02,13.41774089
-6.98E-02,17.55258623
-6.86E-02,21.54190739
-6.75E-02,25.0974546
-6.64E-02,28.58583681
-6.55E-02,32.16657089
-6.45E-02,35.65775164
-6.36E-02,39.20210468
-6.26E-02,42.54916053
-6.15E-02,46.41954367
-6.06E-02,50.35289401
-5.98E-02,53.92663174
-5.89E-02,57.26948977
-5.79E-02,61.13707438
-5.69E-02,64.90671002
-5.57E-02,69.91330109
-5.46E-02,74.10411726
-5.34E-02,78.39568093
-5.23E-02,82.68024825
-5.13E-02,86.99280098
-5.01E-02,90.90376298
-4.88E-02,95.87677155
-4.76E-02,100.8525787
-4.64E-02,105.6968543
-4.50E-02,110.995893
-4.36E-02,116.1494075
-4.21E-02,121.7310989
-4.07E-02,127.4625122
-3.92E-02,133.2568928
-3.77E-02,138.8861594
-3.61E-02,144.9561963
-3.45E-02,150.6666206
-3.29E-02,156.3434624
-3.12E-02,162.0119086
-2.97E-02,167.5936
-2.83E-02,173.1822877
-2.69E-02,178.7317958
-2.54E-02,184.8913861
-2.36E-02,190.7865141
-2.19E-02,196.7935839
-2.02E-02,202.7740674
-1.86E-02,208.8133204
-1.71E-02,214.5279425
-1.56E-02,220.8848299
-1.39E-02,227.0388231
-1.22E-02,232.4344115
-1.06E-02,238.1476343
-9.05E-03,244.0931361
-7.38E-03,250.1981548
-5.45E-03,256.1016785
-3.46E-03,261.8638758
3.73E-02,315.3701694
3.96E-02,323.8861318
4.22E-02,330.9720393
4.47E-02,336.6418848
4.68E-02,342.1186308
4.91E-02,348.2082575
5.16E-02,354.3034813
5.41E-02,360.1412393
5.64E-02,366.1720966
5.86E-02,372.1161991
6.12E-02,377.6978905
6.37E-02,383.6000149
6.63E-02,389.4349743
6.89E-02,394.7885846
7.14E-02,400.3744738
7.39E-02,405.9953447
7.64E-02,411.1180753
7.89E-02,416.6423966
8.13E-02,422.2856559
8.40E-02,427.9457064
8.66E-02,433.4364452
8.89E-02,439.1748549
9.14E-02,444.6404068
9.39E-02,449.8652841
9.63E-02,454.4157129
9.85E-02,458.6778919
1.01E-01,463.5025778
1.03E-01,468.3608461
1.06E-01,473.505965
1.08E-01,478.4985634
1.11E-01,483.4365902
1.13E-01,488.2626753
1.15E-01,493.2202919
1.18E-01,498.4115867
1.20E-01,504.2157621
1.23E-01,509.2209539
1.25E-01,514.0890172
1.27E-01,518.9486848
1.29E-01,523.7873634
1.32E-01,528.6092507
